UserId,MovieId,Prediction,Title,Genres
436,82,16.770610470353763,Jurassic Park (1993),Action|Adventure|Sci-Fi
436,69,16.527837455159045,Forrest Gump (1994),Comedy|Romance|War
436,403,16.406135983071987,Batman (1989),Action|Adventure|Crime|Drama
436,79,16.392984742748155,"Fugitive, The (1993)",Action|Thriller
436,196,16.3051213391327,Dead Poets Society (1989),Drama
436,172,16.282010915868945,"Empire Strikes Back, The (1980)",Action|Adventure|Drama|Romance|Sci-Fi|War
436,202,16.023009356713814,Groundhog Day (1993),Comedy|Romance
436,64,15.99014616964386,"Shawshank Redemption, The (1994)",Drama
435,172,14.901216227321003,"Empire Strikes Back, The (1980)",Action|Adventure|Drama|Romance|Sci-Fi|War
435,69,14.747201319295403,Forrest Gump (1994),Comedy|Romance|War
435,195,14.159106059296764,"Terminator, The (1984)",Action|Sci-Fi|Thriller
435,655,14.072625791345613,Stand by Me (1986),Adventure|Comedy|Drama
435,204,14.035741276879532,Back to the Future (1985),Comedy|Sci-Fi
435,238,14.00830333596085,Raising Arizona (1987),Comedy
435,385,13.97825793259668,True Lies (1994),Action|Adventure|Comedy|Romance
435,97,13.617024511459483,Dances with Wolves (1990),Adventure|Drama|Western
435,176,13.467990286720072,Aliens (1986),Action|Sci-Fi|Thriller|War
435,99,13.432325069403172,Snow White and the Seven Dwarfs (1937),Animation|Children's|Musical
434,121,3.9773420350049515,Independence Day (ID4) (1996),Action|Sci-Fi|War
434,25,3.8758371909282014,"Birdcage, The (1996)",Comedy
434,742,3.8749668535144592,Ransom (1996),Drama|Thriller
434,405,3.825002429903814,Mission: Impossible (1996),Action|Adventure|Mystery
434,117,3.804965134449106,"Rock, The (1996)",Action|Adventure|Thriller
434,111,3.763155335143563,"Truth About Cats & Dogs, The (1996)",Comedy|Romance
434,597,3.6698759586093237,Eraser (1996),Action|Thriller
434,282,3.6258037461428674,"Time to Kill, A (1996)",Drama
434,222,3.4484906090513943,Star Trek: First Contact (1996),Action|Adventure|Sci-Fi
434,181,3.3974371654121787,Return of the Jedi (1983),Action|Adventure|Romance|Sci-Fi|War
433,172,0.670264155594404,"Empire Strikes Back, The (1980)",Action|Adventure|Drama|Romance|Sci-Fi|War
433,98,0.6702134161701204,"Silence of the Lambs, The (1991)",Drama|Thriller
433,181,0.6655038890503585,Return of the Jedi (1983),Action|Adventure|Romance|Sci-Fi|War
433,127,0.662015251706145,"Godfather, The (1972)",Action|Crime|Drama
433,79,0.6617427275250117,"Fugitive, The (1993)",Action|Thriller
433,1,0.6527649795817587,Toy Story (1995),Animation|Children's|Comedy
433,69,0.651341605158797,Forrest Gump (1994),Comedy|Romance|War
433,100,0.6471830467007846,Fargo (1996),Crime|Drama|Thriller
433,56,0.643593425096605,Pulp Fiction (1994),Crime|Drama
433,64,0.6434083765422814,"Shawshank Redemption, The (1994)",Drama
432,117,12.864559147592049,"Rock, The (1996)",Action|Adventure|Thriller
432,237,12.447397995607279,Jerry Maguire (1996),Drama|Romance
432,742,12.059604280387722,Ransom (1996),Drama|Thriller
432,282,11.69251755173438,"Time to Kill, A (1996)",Drama
432,25,11.591628377053462,"Birdcage, The (1996)",Comedy
432,100,11.304563343715728,Fargo (1996),Crime|Drama|Thriller
432,151,11.29377287508025,Willy Wonka and the Chocolate Factory (1971),Adventure|Children's|Comedy
432,597,11.219130089061238,Eraser (1996),Action|Thriller
432,127,11.070473072456002,"Godfather, The (1972)",Action|Crime|Drama
432,125,10.798491483803794,Phenomenon (1996),Drama|Romance
431,328,0.20574019555924072,Conspiracy Theory (1997),Action|Mystery|Romance|Thriller
431,288,0.19125087140161715,Scream (1996),Horror|Thriller
431,258,0.1828718722526517,Contact (1997),Drama|Sci-Fi
431,748,0.17769215815346184,"Saint, The (1997)",Action|Romance|Thriller
431,333,0.1771077549783061,"Game, The (1997)",Mystery|Thriller
431,307,0.1742874111410521,"Devil's Advocate, The (1997)",Crime|Horror|Mystery|Thriller
431,313,0.16454851340382792,Titanic (1997),Action|Drama|Romance
431,331,0.1644168009760222,"Edge, The (1997)",Adventure|Thriller
431,326,0.1608580823991276,G.I. Jane (1997),Action|Drama|War
431,678,0.16001546182161147,Volcano (1997),Drama|Thriller
430,174,0.4866204199524654,Raiders of the Lost Ark (1981),Action|Adventure
430,172,0.4718327485187002,"Empire Strikes Back, The (1980)",Action|Adventure|Drama|Romance|Sci-Fi|War
430,79,0.4683095506940016,"Fugitive, The (1993)",Action|Thriller
430,210,0.4529570902109228,Indiana Jones and the Last Crusade (1989),Action|Adventure
430,69,0.4495124904903193,Forrest Gump (1994),Comedy|Romance|War
430,1,0.44923363889404294,Toy Story (1995),Animation|Children's|Comedy
430,423,0.44512184531684745,E.T. the Extra-Terrestrial (1982),Children's|Drama|Fantasy|Sci-Fi
430,7,0.4443768825337883,Twelve Monkeys (1995),Drama|Sci-Fi
430,89,0.437186201789922,Blade Runner (1982),Film-Noir|Sci-Fi
430,204,0.4368292210619947,Back to the Future (1985),Comedy|Sci-Fi
429,172,10.404909859441261,"Empire Strikes Back, The (1980)",Action|Adventure|Drama|Romance|Sci-Fi|War
429,71,9.750685615279558,"Lion King, The (1994)",Animation|Children's|Musical
429,97,9.718000600179263,Dances with Wolves (1990),Adventure|Drama|Western
429,11,9.686110024799472,Seven (Se7en) (1995),Crime|Thriller
429,96,9.540846268856685,Terminator 2: Judgment Day (1991),Action|Sci-Fi|Thriller
429,153,9.521612696905274,"Fish Called Wanda, A (1988)",Comedy
429,135,9.502562987314715,2001: A Space Odyssey (1968),Drama|Mystery|Sci-Fi|Thriller
429,393,9.487624970333913,Mrs. Doubtfire (1993),Comedy
429,451,9.377995313645032,Grease (1978),Comedy|Musical|Romance
429,385,9.342230694836116,True Lies (1994),Action|Adventure|Comedy|Romance
428,328,4.901723369426074,Conspiracy Theory (1997),Action|Mystery|Romance|Thriller
428,347,4.825803092549752,Wag the Dog (1997),Comedy|Drama
428,331,4.31973193119315,"Edge, The (1997)",Adventure|Thriller
428,333,4.303317905830154,"Game, The (1997)",Mystery|Thriller
428,300,4.272242510238875,Air Force One (1997),Action|Thriller
428,313,4.252301534538059,Titanic (1997),Action|Drama|Romance
428,689,4.16909010198589,"Jackal, The (1997)",Action|Thriller
428,327,4.112056138514897,Cop Land (1997),Crime|Drama|Mystery
428,270,4.048183203465468,Gattaca (1997),Drama|Sci-Fi|Thriller
428,286,3.9821095002915534,"English Patient, The (1996)",Drama|Romance|War
427,288,0.32170089057603063,Scream (1996),Horror|Thriller
427,331,0.31503406042583537,"Edge, The (1997)",Adventure|Thriller
427,327,0.3143919333642105,Cop Land (1997),Crime|Drama|Mystery
427,333,0.3128010270482093,"Game, The (1997)",Mystery|Thriller
427,294,0.30679153740176074,Liar Liar (1997),Comedy
427,258,0.305867437380883,Contact (1997),Drama|Sci-Fi
427,307,0.3046136370129161,"Devil's Advocate, The (1997)",Crime|Horror|Mystery|Thriller
427,690,0.30422213106509133,Seven Years in Tibet (1997),Drama|War
427,748,0.29666081476601014,"Saint, The (1997)",Action|Romance|Thriller
427,326,0.2944033069907022,G.I. Jane (1997),Action|Drama|War
426,199,1.4112190360026624,"Bridge on the River Kwai, The (1957)",Drama|War
426,135,1.3553248073648443,2001: A Space Odyssey (1968),Drama|Mystery|Sci-Fi|Thriller
426,498,1.3371459077416388,"African Queen, The (1951)",Action|Adventure|Romance|War
426,238,1.319992934691236,Raising Arizona (1987),Comedy
426,423,1.302252419791541,E.T. the Extra-Terrestrial (1982),Children's|Drama|Fantasy|Sci-Fi
426,69,1.289870697035409,Forrest Gump (1994),Comedy|Romance|War
426,172,1.275912264477628,"Empire Strikes Back, The (1980)",Action|Adventure|Drama|Romance|Sci-Fi|War
426,179,1.2727948300478615,"Clockwork Orange, A (1971)",Sci-Fi
426,357,1.2682086658980027,One Flew Over the Cuckoo's Nest (1975),Drama
426,216,1.2652474029323235,When Harry Met Sally... (1989),Comedy|Romance
425,69,7.639844419803603,Forrest Gump (1994),Comedy|Romance|War
425,89,7.505705638828165,Blade Runner (1982),Film-Noir|Sci-Fi
425,79,7.476496711887011,"Fugitive, The (1993)",Action|Thriller
425,238,7.397630540248359,Raising Arizona (1987),Comedy
425,216,7.372042620143699,When Harry Met Sally... (1989),Comedy|Romance
425,179,7.32354664795076,"Clockwork Orange, A (1971)",Sci-Fi
425,655,7.252183737256587,Stand by Me (1986),Adventure|Comedy|Drama
425,196,7.246514801945893,Dead Poets Society (1989),Drama
425,423,7.228348936817318,E.T. the Extra-Terrestrial (1982),Children's|Drama|Fantasy|Sci-Fi
425,173,7.185231254792128,"Princess Bride, The (1987)",Action|Adventure|Comedy|Romance
424,181,0.6363647232015321,Return of the Jedi (1983),Action|Adventure|Romance|Sci-Fi|War
424,237,0.6227517612040937,Jerry Maguire (1996),Drama|Romance
424,117,0.5720084848702643,"Rock, The (1996)",Action|Adventure|Thriller
424,222,0.5683032141598084,Star Trek: First Contact (1996),Action|Adventure|Sci-Fi
424,7,0.5653439462942287,Twelve Monkeys (1995),Drama|Sci-Fi
424,121,0.5621920923234975,Independence Day (ID4) (1996),Action|Sci-Fi|War
424,98,0.5526077050508453,"Silence of the Lambs, The (1991)",Drama|Thriller
424,25,0.5493048161308651,"Birdcage, The (1996)",Comedy
424,174,0.5492315875349941,Raiders of the Lost Ark (1981),Action|Adventure
424,151,0.5347345135611679,Willy Wonka and the Chocolate Factory (1971),Adventure|Children's|Comedy
423,288,15.377047650495964,Scream (1996),Horror|Thriller
423,294,14.535115862897728,Liar Liar (1997),Comedy
423,742,14.33055484438609,Ransom (1996),Drama|Thriller
423,117,14.24144093063318,"Rock, The (1996)",Action|Adventure|Thriller
423,181,14.03177795130939,Return of the Jedi (1983),Action|Adventure|Romance|Sci-Fi|War
423,748,13.878297809012093,"Saint, The (1997)",Action|Romance|Thriller
423,50,13.837252877995683,Star Wars (1977),Action|Adventure|Romance|Sci-Fi|War
423,1,13.413053841803354,Toy Story (1995),Animation|Children's|Comedy
423,271,13.38354092348571,Starship Troopers (1997),Action|Adventure|Sci-Fi|War
423,121,13.36865329189037,Independence Day (ID4) (1996),Action|Sci-Fi|War
422,79,0.6021029164858314,"Fugitive, The (1993)",Action|Thriller
422,11,0.6012975400893584,Seven (Se7en) (1995),Crime|Thriller
422,56,0.5964503492897103,Pulp Fiction (1994),Crime|Drama
422,161,0.5940537331065032,Top Gun (1986),Action|Romance
422,172,0.591464903498502,"Empire Strikes Back, The (1980)",Action|Adventure|Drama|Romance|Sci-Fi|War
422,443,0.5912683511791886,"Birds, The (1963)",Horror
422,229,0.5870266686057629,Star Trek III: The Search for Spock (1984),Action|Adventure|Sci-Fi
422,82,0.5867827606440744,Jurassic Park (1993),Action|Adventure|Sci-Fi
422,403,0.5860101011038974,Batman (1989),Action|Adventure|Crime|Drama
422,183,0.5854919929696535,Alien (1979),Action|Horror|Sci-Fi|Thriller
421,174,33.11598570411906,Raiders of the Lost Ark (1981),Action|Adventure
421,172,32.775544661144956,"Empire Strikes Back, The (1980)",Action|Adventure|Drama|Romance|Sci-Fi|War
421,210,31.77215626519706,Indiana Jones and the Last Crusade (1989),Action|Adventure
421,195,31.15406778340604,"Terminator, The (1984)",Action|Sci-Fi|Thriller
421,64,30.702390315022935,"Shawshank Redemption, The (1994)",Drama
421,69,30.232951328211488,Forrest Gump (1994),Comedy|Romance|War
421,238,30.089966454188882,Raising Arizona (1987),Comedy
421,204,29.82397136179029,Back to the Future (1985),Comedy|Sci-Fi
421,168,29.41148698057504,Monty Python and the Holy Grail (1974),Comedy
421,196,29.117812559183673,Dead Poets Society (1989),Drama
420,50,10.31889053309665,Star Wars (1977),Action|Adventure|Romance|Sci-Fi|War
420,174,9.929572675822195,Raiders of the Lost Ark (1981),Action|Adventure
420,275,9.831077093586854,Sense and Sensibility (1995),Drama|Romance
420,238,9.76578441607736,Raising Arizona (1987),Comedy
420,197,9.765626418893975,"Graduate, The (1967)",Drama|Romance
420,483,9.734936993217163,Casablanca (1942),Drama|Romance|War
420,237,9.723456125825363,Jerry Maguire (1996),Drama|Romance
420,98,9.6613031189506,"Silence of the Lambs, The (1991)",Drama|Thriller
420,12,9.576177981416418,"Usual Suspects, The (1995)",Crime|Thriller
420,7,9.56555208596567,Twelve Monkeys (1995),Drama|Sci-Fi
419,172,0.6105434137694469,"Empire Strikes Back, The (1980)",Action|Adventure|Drama|Romance|Sci-Fi|War
419,98,0.5914356641772195,"Silence of the Lambs, The (1991)",Drama|Thriller
419,210,0.5885787202590457,Indiana Jones and the Last Crusade (1989),Action|Adventure
419,423,0.5667840876295741,E.T. the Extra-Terrestrial (1982),Children's|Drama|Fantasy|Sci-Fi
419,56,0.5557782933046919,Pulp Fiction (1994),Crime|Drama
419,204,0.5484621626847804,Back to the Future (1985),Comedy|Sci-Fi
419,127,0.5452654717593117,"Godfather, The (1972)",Action|Crime|Drama
419,222,0.5427826824050399,Star Trek: First Contact (1996),Action|Adventure|Sci-Fi
419,64,0.5416651934024553,"Shawshank Redemption, The (1994)",Drama
419,121,0.5394706817773312,Independence Day (ID4) (1996),Action|Sci-Fi|War
418,300,3.937861796319279,Air Force One (1997),Action|Thriller
418,294,3.7992245917630463,Liar Liar (1997),Comedy
418,258,3.7131443677721943,Contact (1997),Drama|Sci-Fi
418,286,3.6670097268673643,"English Patient, The (1996)",Drama|Romance|War
418,307,3.5066137373169908,"Devil's Advocate, The (1997)",Crime|Horror|Mystery|Thriller
418,748,3.471594035384956,"Saint, The (1997)",Action|Romance|Thriller
418,322,3.468329707987492,Murder at 1600 (1997),Mystery|Thriller
418,332,3.3955959354049225,Kiss the Girls (1997),Crime|Drama|Thriller
418,271,3.395548801586318,Starship Troopers (1997),Action|Adventure|Sci-Fi|War
418,269,3.310394709860707,"Full Monty, The (1997)",Comedy
417,403,4.43501764700023,Batman (1989),Action|Adventure|Crime|Drama
417,79,4.320793096222028,"Fugitive, The (1993)",Action|Thriller
417,229,4.311670689651342,Star Trek III: The Search for Spock (1984),Action|Adventure|Sci-Fi
417,568,4.27057469693672,Speed (1994),Action|Romance|Thriller
417,71,4.169072574712735,"Lion King, The (1994)",Animation|Children's|Musical
417,204,4.136850468126392,Back to the Future (1985),Comedy|Sci-Fi
417,174,4.127882316382769,Raiders of the Lost Ark (1981),Action|Adventure
417,385,4.103367797368939,True Lies (1994),Action|Adventure|Comedy|Romance
417,195,4.077256895139443,"Terminator, The (1984)",Action|Sci-Fi|Thriller
417,99,4.043589453782193,Snow White and the Seven Dwarfs (1937),Animation|Children's|Musical
416,423,137.5253159766121,E.T. the Extra-Terrestrial (1982),Children's|Drama|Fantasy|Sci-Fi
416,82,136.00360275928503,Jurassic Park (1993),Action|Adventure|Sci-Fi
416,238,133.35493040566624,Raising Arizona (1987),Comedy
416,568,132.81190326179615,Speed (1994),Action|Romance|Thriller
416,202,131.47406911027392,Groundhog Day (1993),Comedy|Romance
416,11,130.04259468934444,Seven (Se7en) (1995),Crime|Thriller
416,89,129.30325111838312,Blade Runner (1982),Film-Noir|Sci-Fi
416,96,127.5263859152762,Terminator 2: Judgment Day (1991),Action|Sci-Fi|Thriller
416,173,126.33992024833621,"Princess Bride, The (1987)",Action|Adventure|Comedy|Romance
416,168,125.50962717331119,Monty Python and the Holy Grail (1974),Comedy
415,172,0.41206018937007133,"Empire Strikes Back, The (1980)",Action|Adventure|Drama|Romance|Sci-Fi|War
415,98,0.4063436815955991,"Silence of the Lambs, The (1991)",Drama|Thriller
415,210,0.4057249191338251,Indiana Jones and the Last Crusade (1989),Action|Adventure
415,69,0.39218623369832356,Forrest Gump (1994),Comedy|Romance|War
415,79,0.38728305809855135,"Fugitive, The (1993)",Action|Thriller
415,64,0.380897854984512,"Shawshank Redemption, The (1994)",Drama
415,423,0.38007934171395424,E.T. the Extra-Terrestrial (1982),Children's|Drama|Fantasy|Sci-Fi
415,195,0.3789137469380982,"Terminator, The (1984)",Action|Sci-Fi|Thriller
415,50,0.37742002926320395,Star Wars (1977),Action|Adventure|Romance|Sci-Fi|War
415,196,0.375341501752324,Dead Poets Society (1989),Drama
414,286,1.5201023646993896,"English Patient, The (1996)",Drama|Romance|War
414,328,1.4768654874393607,Conspiracy Theory (1997),Action|Mystery|Romance|Thriller
414,333,1.3298841734282025,"Game, The (1997)",Mystery|Thriller
414,50,1.3283317491733484,Star Wars (1977),Action|Adventure|Romance|Sci-Fi|War
414,271,1.3164933837554047,Starship Troopers (1997),Action|Adventure|Sci-Fi|War
414,181,1.297211668268541,Return of the Jedi (1983),Action|Adventure|Romance|Sci-Fi|War
414,269,1.2752675293841178,"Full Monty, The (1997)",Comedy
414,268,1.2726522367480226,Chasing Amy (1997),Drama|Romance
414,322,1.2531443545283905,Murder at 1600 (1997),Mystery|Thriller
414,7,1.2238248550017616,Twelve Monkeys (1995),Drama|Sci-Fi
413,1,0.7768154835878938,Toy Story (1995),Animation|Children's|Comedy
413,237,0.76098912809459,Jerry Maguire (1996),Drama|Romance
413,127,0.7176957406081115,"Godfather, The (1972)",Action|Crime|Drama
413,117,0.710881183946987,"Rock, The (1996)",Action|Adventure|Thriller
413,121,0.7028284959628022,Independence Day (ID4) (1996),Action|Sci-Fi|War
413,288,0.6947670073930144,Scream (1996),Horror|Thriller
413,294,0.6808764472133079,Liar Liar (1997),Comedy
413,546,0.6675569824318328,Broken Arrow (1996),Action|Thriller
413,742,0.663868840770508,Ransom (1996),Drama|Thriller
413,111,0.6596504921317701,"Truth About Cats & Dogs, The (1996)",Comedy|Romance
412,174,0.9620930101003237,Raiders of the Lost Ark (1981),Action|Adventure
412,69,0.9591701664015926,Forrest Gump (1994),Comedy|Romance|War
412,210,0.9414839570579605,Indiana Jones and the Last Crusade (1989),Action|Adventure
412,79,0.9304685410227058,"Fugitive, The (1993)",Action|Thriller
412,423,0.9279078589028188,E.T. the Extra-Terrestrial (1982),Children's|Drama|Fantasy|Sci-Fi
412,168,0.9053246901891338,Monty Python and the Holy Grail (1974),Comedy
412,204,0.904160381204527,Back to the Future (1985),Comedy|Sci-Fi
412,196,0.8983225523182016,Dead Poets Society (1989),Drama
412,64,0.8977349825166941,"Shawshank Redemption, The (1994)",Drama
412,238,0.8908986416024993,Raising Arizona (1987),Comedy
411,174,35.6995797401273,Raiders of the Lost Ark (1981),Action|Adventure
411,69,34.70412021775194,Forrest Gump (1994),Comedy|Romance|War
411,82,33.7734954613554,Jurassic Park (1993),Action|Adventure|Sci-Fi
411,423,33.73068138640916,E.T. the Extra-Terrestrial (1982),Children's|Drama|Fantasy|Sci-Fi
411,204,33.64579307900965,Back to the Future (1985),Comedy|Sci-Fi
411,196,33.12260849815806,Dead Poets Society (1989),Drama
411,96,32.86687277772292,Terminator 2: Judgment Day (1991),Action|Sci-Fi|Thriller
